,Unnamed: 0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1
9,9,0.3814553022384644,0.5429999828338623,0.34294331073760986,0.5429999828338623,0.3489473462104797,0.5429999828338623,0.3680841326713562,0.5429999828338623,0.3818202018737793,0.5429999828338623,0.4266585111618042,0.5429999828338623,0.3568774461746216,0.5429999828338623,0.3550179004669189,0.5429999828338623,0.4792577624320984,0.5429999828338623,0.4300700128078461,0.5429999828338623
10,10,0.1989736706018448,0.33399999141693115,0.2044982761144638,0.33399999141693115,0.1981080174446106,0.33399999141693115,0.19914115965366366,0.33399999141693115,0.20527014136314392,0.33399999141693115,0.19158172607421875,0.33399999141693115,0.1985503286123276,0.33399999141693115,0.19914859533309934,0.33399999141693115,0.198670893907547,0.33399999141693115,0.19709604978561399,0.33399999141693115
11,11,0.17748361825942993,0.0729999989271164,0.19325797259807587,0.0729999989271164,0.18648676574230194,0.0729999989271164,0.18452540040016172,0.0729999989271164,0.1854328066110611,0.0729999989271164,0.15989145636558533,0.0729999989271164,0.1852983683347702,0.0729999989271164,0.18682722747325894,0.0729999989271164,0.13610930740833282,0.0729999989271164,0.16148455440998075,0.0729999989271164
12,12,0.17476801574230194,0.032999999821186066,0.19201135635375974,0.032999999821186066,0.18532760441303253,0.032999999821186066,0.18285857141017914,0.032999999821186066,0.18290266394615173,0.032999999821186066,0.15596240758895874,0.032999999821186066,0.18378549814224246,0.032999999821186066,0.1854081004858017,0.032999999821186066,0.12711627781391144,0.032999999821186066,0.1568402200937271,0.032999999821186066
13,13,1.1899800300598145,1.371000051498413,1.1717493534088137,1.371000051498413,1.1851171255111694,1.371000051498413,1.1840083599090576,1.371000051498413,1.1806411743164062,1.371000051498413,1.18697190284729,1.371000051498413,1.191378116607666,1.371000051498413,1.1732797622680664,1.371000051498413,1.2031240463256836,1.371000051498413,1.1952197551727295,1.371000051498413
14,14,0.18164366483688354,0.11900000274181365,0.1952657550573349,0.11900000274181365,0.1884446144104004,0.11900000274181365,0.18717624247074127,0.11900000274181365,0.1892898827791214,0.11900000274181365,0.16596028208732605,0.11900000274181365,0.18769794702529907,0.11900000274181365,0.1890653520822525,0.11900000274181365,0.14936406910419464,0.11900000274181365,0.16854560375213626,0.11900000274181365
15,15,0.4635048508644104,0.722000002861023,0.4242696464061737,0.722000002861023,0.4324420988559723,0.722000002861023,0.4569768011569977,0.722000002861023,0.4662383496761322,0.722000002861023,0.5088934302330017,0.722000002861023,0.4423776865005493,0.722000002861023,0.4435532689094544,0.722000002861023,0.5544153451919556,0.722000002861023,0.5111032128334045,0.722000002861023
16,16,0.17631292343139648,0.0949999988079071,0.1927136331796646,0.0949999988079071,0.18597383797168726,0.0949999988079071,0.18379998207092285,0.0949999988079071,0.1843436509370804,0.0949999988079071,0.15819406509399414,0.0949999988079071,0.18464060127735135,0.0949999988079071,0.1862112432718277,0.0949999988079071,0.1322660744190216,0.0949999988079071,0.1594853699207306,0.0949999988079071
17,17,0.1722610890865326,0.03500000014901161,0.19091717898845675,0.03500000014901161,0.18436498939991,0.03500000014901161,0.18137431144714355,0.03500000014901161,0.180553674697876,0.03500000014901161,0.15236353874206546,0.03500000014901161,0.18243174254894254,0.03500000014901161,0.1841286420822144,0.03500000014901161,0.1185685396194458,0.03500000014901161,0.15253432095050812,0.03500000014901161
18,18,0.2032707929611206,0.20900000631809235,0.2069496214389801,0.20900000631809235,0.2007628083229065,0.20900000631809235,0.2022901475429535,0.20900000631809235,0.2092331349849701,0.20900000631809235,0.19795699417591092,0.20900000631809235,0.20142115652561188,0.20900000631809235,0.2018227726221085,0.20900000631809235,0.2096497118473053,0.20900000631809235,0.2039484977722168,0.20900000631809235
19,19,0.1835317015647888,0.19200000166893005,0.1962096989154816,0.19200000166893005,0.18939220905303955,0.19200000166893005,0.18841275572776794,0.19200000166893005,0.1910351514816284,0.19200000166893005,0.16873030364513394,0.19200000166893005,0.18881653249263766,0.19200000166893005,0.19010567665100095,0.19200000166893005,0.15518009662628174,0.19200000166893005,0.17172548174858093,0.19200000166893005
20,20,0.20798459649086,0.15000000596046448,0.20969948172569275,0.15000000596046448,0.2037639021873474,0.15000000596046448,0.2058154791593552,0.15000000596046448,0.21358622610569,0.15000000596046448,0.20493905246257785,0.15000000596046448,0.20464256405830386,0.15000000596046448,0.20483002066612244,0.15000000596046448,0.2212128043174744,0.15000000596046448,0.21136316657066345,0.15000000596046448
21,21,0.9262363910675048,0.9430000185966492,0.9554696083068848,0.9430000185966492,0.9399359226226808,0.9430000185966492,0.9220820665359496,0.9430000185966492,0.94493967294693,0.9430000185966492,0.8868841528892517,0.9430000185966492,0.9161088466644288,0.9430000185966492,0.9436921477317809,0.9430000185966492,0.8913796544075012,0.9430000185966492,0.9020811319351196,0.9430000185966492
22,22,0.1944354772567749,0.05799999833106995,0.20197157561779025,0.05799999833106995,0.1953989565372467,0.05799999833106995,0.19588692486286166,0.05799999833106995,0.20108819007873532,0.05799999833106995,0.18484674394130707,0.05799999833106995,0.19559045135974884,0.05799999833106995,0.19639647006988525,0.05799999833106995,0.18658208847045896,0.05799999833106995,0.1897607296705246,0.05799999833106995
23,23,1.0269931554794312,1.3619999885559082,1.0488213300704956,1.3619999885559082,1.0374720096588137,1.3619999885559082,1.016751408576965,1.3619999885559082,1.039775848388672,1.3619999885559082,0.9788137674331664,1.3619999885559082,1.0165547132492063,1.3619999885559082,1.03497052192688,1.3619999885559082,0.9812093377113342,1.3619999885559082,0.9966429471969604,1.3619999885559082
24,24,0.27929648756980896,0.18400000035762787,0.25748908519744873,0.18400000035762787,0.2567885518074036,0.18400000035762787,0.26618775725364685,0.18400000035762787,0.2807694375514984,0.18400000035762787,0.30529692769050604,0.18400000035762787,0.26061189174652105,0.18400000035762787,0.25836658477783203,0.18400000035762787,0.35497522354125977,0.18400000035762787,0.3121417462825775,0.18400000035762787
25,25,0.21315869688987726,0.06300000101327896,0.21278610825538635,0.06300000101327896,0.2071539461612701,0.06300000101327896,0.20976516604423526,0.06300000101327896,0.21837325394153595,0.06300000101327896,0.2125783264636993,0.06300000101327896,0.20826053619384768,0.06300000101327896,0.20821672677993772,0.06300000101327896,0.2333737462759018,0.06300000101327896,0.2193807363510132,0.06300000101327896
26,26,0.17796827852725985,0.07599999755620956,0.1934862732887268,0.07599999755620956,0.18670448660850525,0.07599999755620956,0.1848285049200058,0.07599999755620956,0.18588335812091827,0.07599999755620956,0.16059570014476776,0.07599999755620956,0.1855730265378952,0.07599999755620956,0.1870841085910797,0.07599999755620956,0.1376858502626419,0.07599999755620956,0.162310853600502,0.07599999755620956
27,27,0.1873553842306137,0.3689999878406525,0.1981744170188904,0.3689999878406525,0.1914045810699463,0.3689999878406525,0.1909729391336441,0.3689999878406525,0.1945638209581375,0.3689999878406525,0.17436359822750092,0.3689999878406525,0.19113372266292566,0.3689999878406525,0.19225803017616272,0.3689999878406525,0.16660088300704956,0.3689999878406525,0.1781153380870819,0.3689999878406525
28,28,0.1956830620765686,0.15800000727176666,0.20265938341617584,0.15800000727176666,0.19613324105739596,0.15800000727176666,0.19677381217479706,0.15800000727176666,0.2022376507520676,0.15800000727176666,0.18669772148132324,0.15800000727176666,0.19639642536640167,0.15800000727176666,0.1971454471349716,0.15800000727176666,0.18995821475982666,0.15800000727176666,0.1917872428894043,0.15800000727176666
29,29,0.1868519634008408,0.12399999797344208,0.1979118883609772,0.12399999797344208,0.19113323092460632,0.12399999797344208,0.19063188135623926,0.12399999797344208,0.194099634885788,0.12399999797344208,0.17362044751644135,0.12399999797344208,0.19082482159137729,0.12399999797344208,0.19197119772434235,0.12399999797344208,0.16512370109558105,0.12399999797344208,0.17727801203727722,0.12399999797344208
30,30,1.2165157794952393,1.3140000104904177,1.1893874406814575,1.3140000104904177,1.2085508108139038,1.3140000104904177,1.216292142868042,1.3140000104904177,1.2018625736236572,1.3140000104904177,1.2398972511291504,1.3140000104904177,1.2234764099121094,1.3140000104904177,1.196470856666565,1.3140000104904177,1.2619640827178955,1.3140000104904177,1.2408455610275269,1.3140000104904177
31,31,0.3434286117553711,0.296999990940094,0.30895647406578064,0.296999990940094,0.3128707408905029,0.296999990940094,0.3286282420158386,0.296999990940094,0.3435952663421631,0.296999990940094,0.384361743927002,0.296999990940094,0.31938880681991577,0.296999990940094,0.3168436288833618,0.296999990940094,0.4384233951568604,0.296999990940094,0.3889064490795136,0.296999990940094
32,32,0.5157455205917358,1.284000039100647,0.4809758961200714,1.284000039100647,0.488743782043457,1.284000039100647,0.5150155425071716,1.284000039100647,0.5209780335426331,1.284000039100647,0.5563769936561584,1.284000039100647,0.4990653991699219,1.284000039100647,0.5026282668113708,1.284000039100647,0.5963350534439087,1.284000039100647,0.5586855411529541,1.284000039100647
33,33,0.18668581545352936,0.25,0.19782555103302,0.25,0.1910439729690552,0.25,0.1905195415019989,0.25,0.19394631683826447,0.25,0.17337529361248016,0.25,0.190723180770874,0.25,0.19187678396701813,0.25,0.16463452577590942,0.25,0.17700140178203586,0.25
34,34,0.17700833082199094,0.15199999511241913,0.1930358111858368,0.15199999511241913,0.1862763613462448,0.15199999511241913,0.18422973155975345,0.15199999511241913,0.18499110639095304,0.15199999511241913,0.15920184552669525,0.15199999511241913,0.18503038585186005,0.15199999511241913,0.18657639622688293,0.15199999511241913,0.13455533981323242,0.15199999511241913,0.160673588514328,0.15199999511241913
35,35,0.18192622065544128,0.2430000007152557,0.19540584087371826,0.2430000007152557,0.18858429789543152,0.2430000007152557,0.18736006319522855,0.2430000007152557,0.1895512193441391,0.2430000007152557,0.1663743108510971,0.2430000007152557,0.1878642439842224,0.2430000007152557,0.189220130443573,0.2430000007152557,0.1502421349287033,0.2430000007152557,0.1690225750207901,0.2430000007152557
36,36,0.3065577447414398,0.3950000107288361,0.2784410417079925,0.3950000107288361,0.2798237204551697,0.3950000107288361,0.29198336601257324,0.3950000107288361,0.3072050809860229,0.3950000107288361,0.3401932120323181,0.3950000107288361,0.2848094701766968,0.3950000107288361,0.2822014689445496,0.3950000107288361,0.3932517170906067,0.3950000107288361,0.34607139229774475,0.3950000107288361
37,37,0.17235548794269562,0.06300000101327896,0.19095733761787412,0.06300000101327896,0.18439900875091556,0.06300000101327896,0.1814291626214981,0.06300000101327896,0.1806424111127853,0.06300000101327896,0.15249857306480408,0.06300000101327896,0.18248192965984344,0.06300000101327896,0.1841762810945511,0.06300000101327896,0.1188950091600418,0.06300000101327896,0.15269681811332705,0.06300000101327896
38,38,0.24401018023490906,0.3619999885559082,0.23249997198581696,0.3619999885559082,0.2290380299091339,0.3619999885559082,0.2348402738571167,0.3619999885559082,0.24717874825000766,0.3619999885559082,0.25715577602386475,0.3619999885559082,0.2314010262489319,0.3619999885559082,0.23012438416481015,0.3619999885559082,0.29659488797187805,0.3619999885559082,0.26473668217659,0.3619999885559082
39,39,0.17098656296730042,0.006000000052154064,0.1903861165046692,0.006000000052154064,0.18392422795295715,0.006000000052154064,0.18064352869987488,0.006000000052154064,0.17935296893119812,0.006000000052154064,0.15054580569267273,0.006000000052154064,0.18176108598709104,0.006000000052154064,0.18348971009254456,0.006000000052154064,0.11413338780403134,0.006000000052154064,0.15034115314483645,0.006000000052154064
40,40,0.17665803432464602,0.0,0.1928730756044388,0.0,0.18612317740917209,0.0,0.18401284515857694,0.0,0.1846650391817093,0.0,0.15869401395320892,0.0,0.18483367562294006,0.0,0.18639223277568814,0.0,0.13340462744235992,0.0,0.16007530689239502,0.0
41,41,0.17235548794269562,0.027000000700354576,0.19095733761787412,0.027000000700354576,0.18439900875091556,0.027000000700354576,0.1814291626214981,0.027000000700354576,0.1806424111127853,0.027000000700354576,0.15249857306480408,0.027000000700354576,0.18248192965984344,0.027000000700354576,0.1841762810945511,0.027000000700354576,0.1188950091600418,0.027000000700354576,0.15269681811332705,0.027000000700354576
42,42,0.17541703581809998,0.09399999678134917,0.19230404496192927,0.09399999678134917,0.18559470772743225,0.09399999678134917,0.1832517385482788,0.09399999678134917,0.183508574962616,0.09399999678134917,0.15689879655838013,0.09399999678134917,0.18414294719696045,0.09399999678134917,0.18574418127536774,0.09399999678134917,0.12929069995880127,0.09399999678134917,0.15795239806175232,0.09399999678134917
43,43,1.1970417499542236,1.4359999895095823,1.1765148639678955,1.4359999895095823,1.1913434267044067,1.4359999895095823,1.1923174858093262,1.4359999895095823,1.186344861984253,1.4359999895095823,1.1999884843826294,1.4359999895095823,1.1997437477111816,1.4359999895095823,1.1793525218963623,1.4359999895095823,1.217601299285889,1.4359999895095823,1.2066494226455688,1.4359999895095823
44,44,0.4325928092002869,0.5090000033378601,0.392425537109375,0.5090000033378601,0.40018391609191895,0.5090000033378601,0.4230414032936096,0.5090000033378601,0.4341671168804169,0.5090000033378601,0.4791670441627502,0.5090000033378601,0.4095582365989685,0.5090000033378601,0.4094108045101166,0.5090000033378601,0.5277254581451416,0.5090000033378601,0.4816246032714844,0.5090000033378601
45,45,0.2090930938720703,0.1459999978542328,0.21035481989383695,0.1459999978542328,0.2044820785522461,0.1459999978542328,0.20665471255779266,0.1459999978542328,0.21461088955402371,0.1459999978542328,0.2065780758857727,0.1459999978542328,0.2054105252027512,0.1459999978542328,0.2055480629205704,0.1459999978542328,0.22386321425437927,0.1459999978542328,0.21309131383895874,0.1459999978542328
46,46,0.43394601345062256,0.18299999833106995,0.3937903940677643,0.18299999833106995,0.40157735347747797,0.18299999833106995,0.4245177805423737,0.18299999833106995,0.4355650544166565,0.18299999833106995,0.480497419834137,0.18299999833106995,0.4109814167022705,0.18299999833106995,0.4108884334564209,0.18299999833106995,0.5289295911788939,0.18299999833106995,0.4829390943050385,0.18299999833106995
47,47,1.04318368434906,1.0149999856948853,1.0622299909591677,1.0149999856948853,1.0526376962661743,1.0149999856948853,1.0322471857070925,1.0149999856948853,1.0544943809509275,1.0149999856948853,0.9951343536376952,1.0149999856948853,1.0329874753952026,1.0149999856948853,1.0490622520446775,1.0149999856948853,0.9976993799209596,1.0149999856948853,1.0131086111068726,1.0149999856948853
48,48,0.8965877294540405,0.8149999976158142,0.9243372678756714,0.8149999976158142,0.9101336002349854,0.8149999976158142,0.8944267034530641,0.8149999976158142,0.9160423874855042,0.8149999976158142,0.8620195388793945,0.8149999976158142,0.8868483901023865,0.8149999976158142,0.9154983758926392,0.8149999976158142,0.8679136037826538,0.8149999976158142,0.8761245012283325,0.8149999976158142
49,49,0.17712624371051788,0.008999999612569809,0.19309070706367493,0.008999999612569809,0.1863282322883606,0.008999999612569809,0.1843029707670212,0.008999999612569809,0.1851007044315338,0.008999999612569809,0.15937286615371704,0.008999999612569809,0.18509675562381744,0.008999999612569809,0.18663860857486725,0.008999999612569809,0.13494184613227844,0.008999999612569809,0.16087494790554047,0.008999999612569809
50,50,1.169450283050537,1.090999960899353,1.157631278038025,1.090999960899353,1.166994571685791,1.090999960899353,1.1607080698013306,1.090999960899353,1.1638481616973877,1.090999960899353,1.1523500680923462,1.090999960899353,1.1676362752914429,1.090999960899353,1.1558551788330078,1.090999960899353,1.1647746562957764,1.090999960899353,1.1641840934753418,1.090999960899353
51,51,0.289424866437912,0.3269999921321869,0.26510995626449585,0.3269999921321869,0.2651969790458679,0.3269999921321869,0.275626540184021,0.3269999921321869,0.2905425429344177,0.3269999921321869,0.3184940218925476,0.3269999921321869,0.2694511413574219,0.3269999921321869,0.2670302987098694,0.3269999921321869,0.3697746992111206,0.3269999921321869,0.3249966502189636,0.3269999921321869
52,52,0.291546642780304,0.2290000021457672,0.2667310237884521,0.2290000021457672,0.2669814229011536,0.2290000021457672,0.2776263058185577,0.2290000021457672,0.2925971746444702,0.2290000021457672,0.32122358679771423,0.2290000021457672,0.2713261246681213,0.2290000021457672,0.2688747048377991,0.2290000021457672,0.3727836906909943,0.2290000021457672,0.3276512622833252,0.2290000021457672
53,53,1.2422566413879397,1.6399999856948853,1.2056046724319458,1.6399999856948853,1.231770396232605,1.6399999856948853,1.251863956451416,1.6399999856948853,1.2217901945114136,1.6399999856948853,1.289729356765747,1.6399999856948853,1.2569617033004759,1.6399999856948853,1.2208585739135742,1.6399999856948853,1.3067805767059326,1.6399999856948853,1.2817803621292114,1.6399999856948853
54,54,0.18206869065761566,0.06700000166893005,0.19547657668590546,0.06700000166893005,0.1886549144983292,0.06700000166893005,0.18745285272598267,0.06700000166893005,0.18968285620212555,0.06700000166893005,0.16658294200897214,0.06700000166893005,0.18794818222522736,0.06700000166893005,0.1892981976270676,0.06700000166893005,0.15068362653255465,0.06700000166893005,0.16926266252994535,0.06700000166893005
55,55,0.22293780744075772,0.6800000071525574,0.2188013643026352,0.6800000071525574,0.213803306221962,0.6800000071525574,0.21744345128536224,0.6800000071525574,0.2274519503116608,0.6800000071525574,0.2269132733345032,0.6800000071525574,0.2153177410364151,0.6800000071525574,0.2148524224758148,0.6800000071525574,0.25499945878982544,0.6800000071525574,0.2341989576816559,0.6800000071525574
56,56,0.9383325576782228,0.8140000104904175,0.9678969383239746,0.8140000104904175,0.9519472122192384,0.8140000104904175,0.9333655834197998,0.8140000104904175,0.9566062092781068,0.8140000104904175,0.8972508907318115,0.8140000104904175,0.9280651211738586,0.8140000104904175,0.9550108313560486,0.8140000104904175,0.9012622237205504,0.8140000104904175,0.9128671884536744,0.8140000104904175
57,57,0.4768250584602356,0.8320000171661377,0.4384022355079651,0.8320000171661377,0.4466007351875305,0.8320000171661377,0.4717117249965668,0.8320000171661377,0.4801389276981354,0.8320000171661377,0.5213040709495544,0.8320000171661377,0.456701397895813,0.8320000171661377,0.4584815800189972,0.8320000171661377,0.565442681312561,0.8320000171661377,0.5234797596931458,0.8320000171661377
58,58,0.34149646759033203,0.039000000804662704,0.3072967231273651,0.039000000804662704,0.31108927726745605,0.039000000804662704,0.3266646265983581,0.039000000804662704,0.3416711091995239,0.039000000804662704,0.3821283578872681,0.039000000804662704,0.3175300359725952,0.039000000804662704,0.3149662315845489,0.039000000804662704,0.43620914220809937,0.039000000804662704,0.3867388665676117,0.039000000804662704
59,59,0.6112079620361328,0.4259999990463257,0.5916235446929932,0.4259999990463257,0.5957032442092896,0.4259999990463257,0.6168957948684692,0.4259999990463257,0.621917188167572,0.4259999990463257,0.6366764903068542,0.4259999990463257,0.5999534130096436,0.4259999990463257,0.6120696067810059,0.4259999990463257,0.666297972202301,0.4259999990463257,0.6405535936355591,0.4259999990463257
60,60,0.1948470175266266,0.2939999997615814,0.2021979093551636,0.2939999997615814,0.19564035534858704,0.2939999997615814,0.19617889821529388,0.2939999997615814,0.2014673799276352,0.2939999997615814,0.18545740842819214,0.2939999997615814,0.1958557367324829,0.2939999997615814,0.19664297997951508,0.2939999997615814,0.18770074844360352,0.2939999997615814,0.19043026864528656,0.2939999997615814
61,61,1.1233115196228027,1.2400000095367432,1.1245275735855105,1.2400000095367432,1.1259077787399292,1.2400000095367432,1.1115802526474,1.2400000095367432,1.1250509023666382,1.2400000095367432,1.0866315364837646,1.2400000095367432,1.1166558265686035,1.2400000095367432,1.117161512374878,1.2400000095367432,1.093242883682251,1.2400000095367432,1.102895736694336,1.2400000095367432
62,62,0.289424866437912,0.27300000190734863,0.26510995626449585,0.27300000190734863,0.2651969790458679,0.27300000190734863,0.275626540184021,0.27300000190734863,0.2905425429344177,0.27300000190734863,0.3184940218925476,0.27300000190734863,0.2694511413574219,0.27300000190734863,0.2670302987098694,0.27300000190734863,0.3697746992111206,0.27300000190734863,0.3249966502189636,0.27300000190734863
63,63,0.2265544235706329,0.08100000023841858,0.2210829555988312,0.08100000023841858,0.21633502840995789,0.08100000023841858,0.22034968435764316,0.08100000023841858,0.2308211922645569,0.08100000023841858,0.2321721911430359,0.08100000023841858,0.2179962396621704,0.08100000023841858,0.2173813283443451,0.08100000023841858,0.26259106397628784,0.08100000023841858,0.2395718991756439,0.08100000023841858
64,64,0.4394084513187408,0.1940000057220459,0.3993278443813324,0.1940000057220459,0.4072200357913971,0.1940000057220459,0.4304869472980499,0.1940000057220459,0.44121381640434265,0.1940000057220459,0.4858393669128418,0.1940000057220459,0.4167394042015076,0.1940000057220459,0.4168702065944672,0.1940000057220459,0.5337549448013306,0.1940000057220459,0.4882217049598694,0.1940000057220459
65,65,0.1815035045146942,0.03999999910593033,0.19519644975662231,0.03999999910593033,0.1883755624294281,0.03999999910593033,0.18708519637584686,0.03999999910593033,0.18916019797325132,0.03999999910593033,0.16575485467910767,0.03999999910593033,0.18761558830738068,0.03999999910593033,0.18898868560791016,0.03999999910593033,0.14892718195915222,0.03999999910593033,0.16830876469612122,0.03999999910593033
66,66,1.174623727798462,1.2350000143051147,1.161225438117981,1.2350000143051147,1.1715670824050903,1.2350000143051147,1.1664741039276123,1.2350000143051147,1.1681087017059326,1.2350000143051147,1.1606796979904177,1.2350000143051147,1.1735458374023438,1.2350000143051147,1.1602225303649902,1.2350000143051147,1.1739716529846191,1.2350000143051147,1.1717334985733032,1.2350000143051147
67,67,0.7229486107826233,0.5770000219345093,0.7259408235549927,0.5770000219345093,0.7238218784332275,0.5770000219345093,0.7292615175247192,0.5770000219345093,0.7396029233932495,0.5770000219345093,0.7248009443283081,0.5770000219345093,0.7142801880836487,0.5770000219345093,0.7371381521224976,0.5770000219345093,0.7434031963348389,0.5770000219345093,0.73211669921875,0.5770000219345093
68,68,0.41289937496185297,0.8610000014305115,0.3728784024715424,0.8610000014305115,0.3801154494285584,0.8610000014305115,0.4016700983047485,0.8610000014305115,0.4138934016227722,0.8610000014305115,0.4594781994819641,0.8610000014305115,0.389005571603775,0.8610000014305115,0.38811132311820973,0.8610000014305115,0.5097813606262207,0.8610000014305115,0.4622218608856201,0.8610000014305115
69,69,0.893661618232727,0.8930000066757202,0.9212135076522828,0.8930000066757202,0.9071642160415648,0.8930000066757202,0.8916950225830078,0.8930000066757202,0.9131679534912108,0.8930000066757202,0.8596027493476868,0.8930000066757202,0.883962094783783,0.8930000066757202,0.9126803278923036,0.8930000066757202,0.8656498193740845,0.8930000066757202,0.8735957145690918,0.8930000066757202
70,70,1.2213292121887207,0.9810000061988832,1.192500352859497,0.9810000061988832,1.2128281593322754,0.9810000061988832,1.2225245237350464,0.9810000061988832,1.2056457996368408,0.9810000061988832,1.250915288925171,0.9810000061988832,1.2295217514038086,0.9810000061988832,1.2008265256881714,0.9810000061988832,1.274160623550415,0.9810000061988832,1.2500624656677246,0.9810000061988832
71,71,1.2396823167800903,1.0729999542236328,1.2040393352508545,1.0729999542236328,1.2293884754180908,1.0729999542236328,1.2479925155639648,1.0729999542236328,1.2198357582092283,1.0729999542236328,1.2842237949371338,1.0729999542236328,1.2534598112106323,1.0729999542236328,1.2182559967041016,1.0729999542236328,1.3067805767059326,1.0729999542236328,1.2777655124664309,1.0729999542236328
72,72,0.6326645612716675,0.8679999709129333,0.617281436920166,0.8679999709129333,0.6201932430267334,0.8679999709129333,0.6389536857604979,0.8679999709129333,0.6446257829666138,0.8679999709129333,0.6539276242256165,0.8679999709129333,0.6221663355827332,0.8679999709129333,0.6365082859992981,0.8679999709129333,0.6813110113143921,0.8679999709129333,0.6583550572395325,0.8679999709129333
73,73,0.17264164984226227,0.1430000066757202,0.19107933342456815,0.1430000066757202,0.1845034509897232,0.1430000066757202,0.18159586191177368,0.1430000066757202,0.1809113472700119,0.1430000066757202,0.15290799736976626,0.1430000066757202,0.1826343834400177,0.1430000066757202,0.18432097136974332,0.1430000066757202,0.11988146603107452,0.1430000066757202,0.15318894386291504,0.1430000066757202
74,74,0.17677417397499084,0.05700000002980232,0.19292688369750974,0.05700000002980232,0.1861737221479416,0.05700000002980232,0.1840846836566925,0.05700000002980232,0.18477316200733185,0.05700000002980232,0.1588623821735382,0.05700000002980232,0.1848988384008408,0.05700000002980232,0.18645328283309934,0.05700000002980232,0.13378672301769254,0.05700000002980232,0.16027379035949707,0.05700000002980232
75,75,0.17821428179740906,0.0729999989271164,0.19360269606113434,0.0729999989271164,0.1868160516023636,0.0729999989271164,0.1849830001592636,0.0729999989271164,0.18611179292202,0.0729999989271164,0.16095341742038727,0.0729999989271164,0.18571299314498899,0.0729999989271164,0.18721479177474976,0.0729999989271164,0.1384824514389038,0.0729999989271164,0.16272981464862826,0.0729999989271164
