76,76,0.0645250752568245,0.05700000002980232,0.10097858309745787,0.05700000002980232,0.06612512469291687,0.05700000002980232,0.06709796190261841,0.05700000002980232,0.030727863311767575,0.05700000002980232,0.03179827332496643,0.05700000002980232,0.06017056107521058,0.05700000002980232,0.08447036147117615,0.05700000002980232,0.058070972561836236,0.05700000002980232,0.07061479985713959,0.05700000002980232
77,77,0.9581787586212158,1.0950000286102295,0.9871499538421632,1.0950000286102295,0.9545105695724488,1.0950000286102295,0.9774489402770996,1.0950000286102295,0.9490560293197632,1.0950000286102295,0.9643090963363647,1.0950000286102295,0.96467387676239,1.0950000286102295,0.9716434478759766,1.0950000286102295,0.9630099534988404,1.0950000286102295,0.9611014127731324,1.0950000286102295
78,78,0.15016858279705048,0.052000001072883606,0.1475442349910736,0.052000001072883606,0.1408928781747818,0.052000001072883606,0.13798388838768005,0.052000001072883606,0.13837705552577972,0.052000001072883606,0.13990531861782074,0.052000001072883606,0.14261658489704132,0.052000001072883606,0.14536496996879578,0.052000001072883606,0.13996407389640808,0.052000001072883606,0.13721883296966553,0.052000001072883606
79,79,0.9758626222610474,0.7039999961853027,1.0056625604629517,0.7039999961853027,0.9721752405166626,0.7039999961853027,0.9952895641326904,0.7039999961853027,0.9655764102935792,0.7039999961853027,0.9807761907577516,0.7039999961853027,0.9822371006011964,0.7039999961853027,0.9893450736999512,0.7039999961853027,0.980698823928833,0.7039999961853027,0.9790990948677064,0.7039999961853027
80,80,0.09566760063171388,0.02500000037252903,0.11652309447526933,0.02500000037252903,0.09272538125514984,0.02500000037252903,0.0919766128063202,0.02500000037252903,0.07108042389154434,0.02500000037252903,0.07224142551422119,0.02500000037252903,0.08997786045074463,0.02500000037252903,0.10552233457565308,0.02500000037252903,0.08784352242946625,0.02500000037252903,0.09396980702877043,0.02500000037252903
81,81,0.2941048443317413,0.25799998641014105,0.2532200217247009,0.25799998641014105,0.2760944962501526,0.25799998641014105,0.2719884216785431,0.25799998641014105,0.3017203211784363,0.25799998641014105,0.3053193688392639,0.25799998641014105,0.2845592498779297,0.25799998641014105,0.2675932049751282,0.25799998641014105,0.27958208322525024,0.25799998641014105,0.26432204246521,0.25799998641014105
82,82,0.12189194560050964,0.06499999761581421,0.1308370977640152,0.06499999761581421,0.11565988510847093,0.06499999761581421,0.113740935921669,0.06499999761581421,0.10393864661455154,0.06499999761581421,0.10524371266365053,0.06499999761581421,0.11522971093654633,0.06499999761581421,0.12422382831573485,0.06499999761581421,0.11290235817432405,0.06499999761581421,0.11441409587860107,0.06499999761581421
83,83,1.2850098609924316,1.2070000171661377,1.2801238298416138,1.2070000171661377,1.2692627906799316,1.2070000171661377,1.2739908695220947,1.2070000171661377,1.2569140195846558,1.2070000171661377,1.2635785341262815,1.2070000171661377,1.2695256471633911,1.2070000171661377,1.269437313079834,1.2070000171661377,1.2613914012908936,1.2070000171661377,1.267393708229065,1.2070000171661377
84,84,0.9563052654266356,0.9330000281333924,0.9851723909378052,0.9330000281333924,0.9526349306106568,0.9330000281333924,0.9755496978759766,0.9330000281333924,0.9473061561584472,0.9330000281333924,0.9625627994537354,0.9330000281333924,0.9628080129623412,0.9330000281333924,0.9697574377059937,0.9330000281333924,0.961128830909729,0.9330000281333924,0.959186553955078,0.9330000281333924
85,85,0.44254404306411743,0.12399999797344208,0.3956910371780396,0.12399999797344208,0.424171507358551,0.12399999797344208,0.4240767955780029,0.12399999797344208,0.456270843744278,0.12399999797344208,0.463088721036911,0.12399999797344208,0.43490931391716,0.12399999797344208,0.4148671329021454,0.12399999797344208,0.4282661676406861,0.12399999797344208,0.4111561179161072,0.12399999797344208
86,86,0.16890428960323334,0.0689999982714653,0.15934821963310242,0.0689999982714653,0.15788041055202484,0.0689999982714653,0.15446370840072632,0.0689999982714653,0.16069193184375766,0.0689999982714653,0.1624050885438919,0.0689999982714653,0.1608540564775467,0.0689999982714653,0.15991845726966858,0.0689999982714653,0.1579388678073883,0.0689999982714653,0.1527472287416458,0.0689999982714653
87,87,0.0584096908569336,0.006000000052154064,0.09810911118984222,0.006000000052154064,0.060988247394561775,0.006000000052154064,0.062343031167984016,0.006000000052154064,0.022613152861595157,0.006000000052154064,0.02367588877677917,0.006000000052154064,0.054339796304702766,0.006000000052154064,0.08048611879348755,0.006000000052154064,0.052215397357940674,0.006000000052154064,0.06615076959133148,0.006000000052154064
88,88,0.08697057515382768,0.08500000089406967,0.11202427744865416,0.08500000089406967,0.0852249413728714,0.08500000089406967,0.08491994440555573,0.08500000089406967,0.059966132044792175,0.08500000089406967,0.06109297275543212,0.08500000089406967,0.08163417875766754,0.08500000089406967,0.09951576590538024,0.08500000089406967,0.0795339047908783,0.08500000089406967,0.08734466135501863,0.08500000089406967
89,89,1.1947264671325684,1.3459999561309814,1.2096813917160034,1.3459999561309814,1.1847500801086426,1.3459999561309814,1.2001074552536009,1.3459999561309814,1.1711080074310305,1.3459999561309814,1.181989073753357,1.3459999561309814,1.190249800682068,1.3459999561309814,1.1931471824645996,1.3459999561309814,1.1862759590148926,1.3459999561309814,1.188705325126648,1.3459999561309814
90,90,1.4561887979507446,1.2039999961853027,1.3953018188476562,1.2039999961853027,1.42621111869812,1.2039999961853027,1.3925856351852417,1.2039999961853027,1.4215412139892578,1.2039999961853027,1.4152321815490725,1.2039999961853027,1.4060978889465332,1.2039999961853027,1.396666169166565,1.2039999961853027,1.3824769258499146,1.2039999961853027,1.4048181772232056,1.2039999961853027
91,91,0.5036244392395021,0.7350000143051147,0.4621779918670654,0.7350000143051147,0.4867189526557922,0.7350000143051147,0.4893282055854797,0.7350000143051147,0.5172317624092102,0.7350000143051147,0.5255072116851807,0.7350000143051147,0.4976699352264404,0.7350000143051147,0.4798848628997803,0.7350000143051147,0.4908551871776581,0.7350000143051147,0.4749358892440796,0.7350000143051147
92,92,0.07072743773460388,0.1430000066757202,0.10394985228776933,0.1430000066757202,0.0713648796081543,0.1430000066757202,0.07196517288684845,0.1430000066757202,0.038890965282917016,0.1430000066757202,0.03997236490249634,0.1430000066757202,0.0660916417837143,0.1430000066757202,0.08856174349784851,0.1430000066757202,0.06400567293167114,0.1430000066757202,0.07518386840820312,0.1430000066757202
93,93,0.1932451128959656,0.19099999964237213,0.17556126415729525,0.19099999964237213,0.18024933338165286,0.19099999964237213,0.17634154856204987,0.19099999964237213,0.18914484977722168,0.19099999964237213,0.19114014506340027,0.19099999964237213,0.18465623259544373,0.19099999964237213,0.1794596016407013,0.19099999964237213,0.18136247992515564,0.19099999964237213,0.17340096831321716,0.19099999964237213
94,94,0.09860024601221083,0.05700000002980232,0.11806788295507432,0.05700000002980232,0.0952666699886322,0.05700000002980232,0.0943746417760849,0.05700000002980232,0.07480275630950928,0.05700000002980232,0.07597681879997252,0.05700000002980232,0.09279479086399077,0.05700000002980232,0.10756984353065492,0.05700000002980232,0.09064534306526184,0.05700000002980232,0.0962214320898056,0.05700000002980232
95,95,0.9814038276672364,0.5960000157356262,1.0114049911499023,0.5960000157356262,0.9776960611343384,0.5960000157356262,1.0008465051650999,0.5960000157356262,0.9707537889480592,0.5960000157356262,0.9859291315078736,0.5960000157356262,0.9877216815948486,0.5960000157356262,0.9948546886444092,0.5960000157356262,0.9862158298492432,0.5960000157356262,0.9847095608711244,0.5960000157356262
96,96,0.1566271185874939,0.3689999878406525,0.15154698491096494,0.3689999878406525,0.1467253863811493,0.3689999878406525,0.1436282992362976,0.3689999878406525,0.14611230790615082,0.3689999878406525,0.14770111441612244,0.3689999878406525,0.14889512956142426,0.3689999878406525,0.1503332108259201,0.3689999878406525,0.14615553617477414,0.3689999878406525,0.1425347626209259,0.3689999878406525
97,97,0.15581637620925906,0.30300000309944153,0.1510407030582428,0.30300000309944153,0.14599186182022095,0.30300000309944153,0.14291763305664062,0.30300000309944153,0.14514385163784027,0.30300000309944153,0.14672479033470154,0.30300000309944153,0.14810651540756226,0.30300000309944153,0.14970675110816956,0.30300000309944153,0.14537808299064636,0.30300000309944153,0.14186525344848633,0.30300000309944153
98,98,0.11654586344957353,0.09600000083446504,0.12782728672027588,0.09600000083446504,0.11094681173563004,0.09600000083446504,0.10924632847309113,0.09600000083446504,0.09731601178646088,0.09600000083446504,0.09858672320842744,0.09600000083446504,0.11007046699523926,0.09600000083446504,0.1203399896621704,0.09600000083446504,0.1077921986579895,0.09600000083446504,0.1101902350783348,0.09600000083446504
99,99,0.20440812408924106,0.13099999725818634,0.18332868814468384,0.13099999725818634,0.19061556458473208,0.13099999725818634,0.18654395639896396,0.13099999725818634,0.20200589299201965,0.13099999725818634,0.2041456401348114,0.13099999725818634,0.1956130862236023,0.13099999725818634,0.1886560022830963,0.13099999725818634,0.1921362280845642,0.13099999725818634,0.1830493062734604,0.13099999725818634
100,100,0.4641655087471008,0.5659999847412109,0.4187946617603302,0.5659999847412109,0.4462328553199768,0.5659999847412109,0.44704145193099976,0.5659999847412109,0.4779919683933258,0.5659999847412109,0.4853227734565735,0.5659999847412109,0.45707768201828,0.5659999847412109,0.43765589594841,0.5659999847412109,0.4503359496593475,0.5659999847412109,0.4335542321205139,0.5659999847412109
101,101,0.08410530537366867,0.045000001788139336,0.110569030046463,0.045000001788139336,0.0827658399939537,0.045000001788139336,0.08261324465274811,0.045000001788139336,0.056279174983501434,0.045000001788139336,0.05739623308181763,0.045000001788139336,0.0788886547088623,0.045000001788139336,0.09755846858024596,0.045000001788139336,0.07679575681686401,0.045000001788139336,0.08517922461032867,0.045000001788139336
102,102,1.0944138765335083,0.8460000157356262,1.1220968961715698,0.8460000157356262,1.0887351036071775,0.8460000157356262,1.1102668046951294,0.8460000157356262,1.0765674114227295,0.8460000157356262,1.090349197387695,0.8460000157356262,1.0973269939422607,0.8460000157356262,1.1032474040985107,0.8460000157356262,1.0955632925033572,0.8460000157356262,1.0958377122879028,0.8460000157356262
103,103,0.20787349343299866,0.2840000092983246,0.185782328248024,0.2840000092983246,0.19384680688381195,0.2840000092983246,0.18973204493522644,0.2840000092983246,0.20597562193870544,0.2840000092983246,0.2081620693206787,0.2840000092983246,0.19901961088180545,0.2840000092983246,0.19154036045074466,0.2840000092983246,0.19548510015010834,0.2840000092983246,0.18606646358966827,0.2840000092983246
104,104,1.3440330028533936,1.4240000247955322,1.322259545326233,1.4240000247955322,1.3237192630767822,1.4240000247955322,1.318264365196228,1.4240000247955322,1.3134173154830933,1.4240000247955322,1.3163907527923584,1.4240000247955322,1.318784236907959,1.4240000247955322,1.3173160552978516,1.4240000247955322,1.3065638542175293,1.4240000247955322,1.316396713256836,1.4240000247955322
105,105,0.09275175631046297,0.1899999976158142,0.11500108242034912,0.1899999976158142,0.09020470082759856,0.1899999976158142,0.0896015614271164,0.1899999976158142,0.067366823554039,0.1899999976158142,0.06851556897163391,0.1899999976158142,0.08717873692512512,0.1899999976158142,0.10349759459495544,0.1899999976158142,0.08505770564079285,0.1899999976158142,0.09173984825611116,0.1899999976158142
106,106,1.4608865976333618,1.5939999818801882,1.3981989622116089,1.5939999818801882,1.4304957389831543,1.5939999818801882,1.3953981399536133,1.5939999818801882,1.4260836839675903,1.5939999818801882,1.4193178415298462,1.5939999818801882,1.4095635414123535,1.5939999818801882,1.3983176946640017,1.5939999818801882,1.385346293449402,1.5939999818801882,1.4084075689315796,1.5939999818801882
107,107,0.06315861642360687,0.017000000923871994,0.10033220797777176,0.017000000923871994,0.06497475504875183,0.017000000923871994,0.0660315752029419,0.017000000923871994,0.02892039716243744,0.017000000923871994,0.029988780617713925,0.017000000923871994,0.05886700749397278,0.017000000923871994,0.0835757851600647,0.017000000923871994,0.0567629337310791,0.017000000923871994,0.0696137547492981,0.017000000923871994
108,108,0.2997846007347107,0.6859999895095825,0.2580834329128265,0.6859999895095825,0.2816249132156372,0.6859999895095825,0.277587354183197,0.6859999895095825,0.3078455626964569,0.6859999895095825,0.3115524649620056,0.6859999895095825,0.2902437746524811,0.6859999895095825,0.2728756666183472,0.6859999895095825,0.28517746925354004,0.6859999895095825,0.2696783244609833,0.6859999895095825
109,109,0.3987972140312195,0.4379999935626984,0.3506001830101013,0.4379999935626984,0.3798585832118988,0.4379999935626984,0.3781509399414063,0.4379999935626984,0.4117837846279144,0.4379999935626984,0.4175857305526733,0.4379999935626984,0.39024263620376587,0.4379999935626984,0.3696627914905548,0.4379999935626984,0.38392174243927,0.4379999935626984,0.3665330111980438,0.4379999935626984
110,110,0.06043843924999238,0.0,0.09905444830656053,0.0,0.0626891553401947,0.0,0.06391556560993195,0.0,0.0253126323223114,0.0,0.026377558708190918,0.0,0.056273341178894036,0.0,0.08180239796638489,0.0,0.0541585385799408,0.0,0.06762714684009552,0.0
111,111,0.09057588875293733,0.004999999888241291,0.11387434601783752,0.004999999888241291,0.08832764625549316,0.004999999888241291,0.08783528208732605,0.004999999888241291,0.06458739936351776,0.004999999888241291,0.06572757661342621,0.004999999888241291,0.08509118854999542,0.004999999888241291,0.1019938737154007,0.004999999888241291,0.08297890424728394,0.004999999888241291,0.09008152782917024,0.004999999888241291
112,112,0.3937629461288452,0.8009999990463257,0.3455643951892853,0.8009999990463257,0.37479034066200256,0.8009999990463257,0.3729175329208374,0.8009999990463257,0.4066141545772553,0.8009999990463257,0.4123016893863678,0.8009999990463257,0.3851199150085449,0.8009999990463257,0.3645465970039368,0.8009999990463257,0.3788462281227112,0.8009999990463257,0.3614630103111267,0.8009999990463257
113,113,1.535897731781006,1.3569999933242798,1.4432715177536009,1.3569999933242798,1.4873844385147097,1.3569999933242798,1.4368064403533936,1.3569999933242798,1.49858820438385,1.3569999933242798,1.4837517738342283,1.3569999933242798,1.461477756500244,1.3569999933242798,1.4228216409683228,1.3569999933242798,1.4274530410766602,1.3569999933242798,1.4466450214385986,1.3569999933242798
114,114,0.13195279240608215,0.11599999666213988,0.13662934303283691,0.11599999666213988,0.12457996606826782,0.11599999666213988,0.12227719277143477,0.11599999666213988,0.11630281805992125,0.11599999666213988,0.11767934262752533,0.11599999666213988,0.12495502829551695,0.11599999666213988,0.13163100183010099,0.11599999666213988,0.12252360582351685,0.11599999666213988,0.12243931740522385,0.11599999666213988
115,115,0.1730446070432663,0.1379999965429306,0.1620359718799591,0.1379999965429306,0.16166198253631592,0.1379999965429306,0.15814851224422455,0.1379999965429306,0.16557316482067108,0.1379999965429306,0.16733111441135404,0.1379999965429306,0.16489410400390625,0.1379999965429306,0.1631922423839569,0.1379999965429306,0.1619170606136322,0.1379999965429306,0.15622255206108093,0.1379999965429306
116,116,0.3016834259033203,0.7820000052452087,0.25972065329551697,0.7820000052452087,0.28347668051719666,0.7820000052452087,0.2794637382030487,0.7820000052452087,0.30988892912864685,0.7820000052452087,0.3136322498321533,0.7820000052452087,0.2921455800533295,0.7820000052452087,0.2746488153934479,0.7820000052452087,0.2870497703552246,0.7820000052452087,0.2714742422103882,0.7820000052452087
117,117,1.508135199546814,1.687000036239624,1.426810622215271,1.687000036239624,1.467349648475647,1.687000036239624,1.4222630262374878,1.687000036239624,1.4717764854431152,1.687000036239624,1.4600963592529297,1.687000036239624,1.4435222148895264,1.687000036239624,1.4141461849212646,1.687000036239624,1.412703275680542,1.687000036239624,1.433803915977478,1.687000036239624
118,118,1.3402479887008667,1.375,1.3196425437927246,1.375,1.3202420473098757,1.375,1.315526843070984,1.375,1.3097844123840332,1.375,1.3130180835723877,1.375,1.3156906366348269,1.375,1.3142863512039185,1.375,1.303768515586853,1.375,1.3133093118667605,1.375
119,119,1.2829580307006836,1.2130000591278076,1.2786060571670532,1.2130000591278076,1.2673596143722534,1.2130000591278076,1.2723920345306396,1.2130000591278076,1.254955530166626,1.2130000591278076,1.2617346048355105,1.2130000591278076,1.2677751779556274,1.2130000591278076,1.2677468061447144,1.2130000591278076,1.2597622871398926,1.2130000591278076,1.2656564712524414,1.2130000591278076
120,120,0.08267904818058014,0.02500000037252903,0.10984960943460463,0.02500000037252903,0.08154401183128357,0.02500000037252903,0.08146840333938599,0.02500000037252903,0.05443911254405975,0.02500000037252903,0.05555164813995361,0.02500000037252903,0.07752266526222229,0.02500000037252903,0.096588134765625,0.02500000037252903,0.07543271780014038,0.02500000037252903,0.08410456776618958,0.02500000037252903
121,121,1.2951864004135132,1.1169999837875366,1.287597417831421,1.1169999837875366,1.278691053390503,1.1169999837875366,1.2818617820739746,1.1169999837875366,1.266633152961731,1.1169999837875366,1.2727166414260864,1.1169999837875366,1.278170824050903,1.1169999837875366,1.2777947187423706,1.1169999837875366,1.2694153785705566,1.1169999837875366,1.2759764194488523,1.1169999837875366
122,122,0.14696289598941806,0.2440000027418137,0.14558331668376925,0.2440000027418137,0.13800722360610962,0.2440000027418137,0.135196715593338,0.2440000027418137,0.13452032208442688,0.2440000027418137,0.13601988554000854,0.2440000027418137,0.13950341939926147,0.2440000027418137,0.14291802048683167,0.2440000027418137,0.13689255714416504,0.2440000027418137,0.1345948576927185,0.2440000027418137
123,123,0.9097187519073486,0.6100000143051147,0.9350304007530212,0.6100000143051147,0.9057623147964478,0.6100000143051147,0.9277796745300292,0.6100000143051147,0.9037927389144896,0.6100000143051147,0.919009804725647,0.6100000143051147,0.9161152839660645,0.6100000143051147,0.9222378730773926,0.6100000143051147,0.9139585494995116,0.6100000143051147,0.911101460456848,0.6100000143051147
124,124,0.16973043978214264,0.08900000154972076,0.15988223254680636,0.08900000154972076,0.158634215593338,0.08900000154972076,0.15519778430461886,0.08900000154972076,0.1616673469543457,0.08900000154972076,0.16338934004306793,0.08900000154972076,0.16165994107723236,0.08900000154972076,0.16057004034519196,0.08900000154972076,0.15873248875141144,0.08900000154972076,0.15343941748142242,0.08900000154972076
125,125,0.7825008630752563,0.8019999861717224,0.7901522517204285,0.8019999861717224,0.7757606506347656,0.8019999861717224,0.7930243015289307,0.8019999861717224,0.7846871614456177,0.8019999861717224,0.7987377643585205,0.8019999861717224,0.7863332033157349,0.8019999861717224,0.7870805263519287,0.8019999861717224,0.7822916507720947,0.8019999861717224,0.7760362029075623,0.8019999861717224
126,126,0.096399188041687,0.13899999856948853,0.11690713465213776,0.13899999856948853,0.09335879981517793,0.13899999856948853,0.09257394075393677,0.13899999856948853,0.07201023399829865,0.13899999856948853,0.0731743574142456,0.13899999856948853,0.09068039059638976,0.13899999856948853,0.10603207349777223,0.13899999856948853,0.08854252099990845,0.13899999856948853,0.09453065693378447,0.13899999856948853
127,127,0.19154134392738345,0.10100000351667404,0.17439411580562592,0.10100000351667404,0.17867298424243927,0.10100000351667404,0.1747935712337494,0.10100000351667404,0.18717187643051147,0.10100000351667404,0.1891459971666336,0.10100000351667404,0.18298619985580444,0.10100000351667404,0.1780688613653183,0.10100000351667404,0.17972001433372498,0.10100000351667404,0.17193801701068878,0.10100000351667404
128,128,0.2165987640619278,0.09799999743700027,0.1920490562915802,0.09799999743700027,0.202009916305542,0.09799999743700027,0.1978020817041397,0.09799999743700027,0.2159246802330017,0.09799999743700027,0.2182324379682541,0.09799999743700027,0.2076076865196228,0.09799999743700027,0.1988639533519745,0.09799999743700027,0.20392653346061707,0.09799999743700027,0.1937090754508972,0.09799999743700027
129,129,1.3402479887008667,1.003000020980835,1.3196425437927246,1.003000020980835,1.3202420473098757,1.003000020980835,1.315526843070984,1.003000020980835,1.3097844123840332,1.003000020980835,1.3130180835723877,1.003000020980835,1.3156906366348269,1.003000020980835,1.3142863512039185,1.003000020980835,1.303768515586853,1.003000020980835,1.3133093118667605,1.003000020980835
130,130,0.06111690402030945,0.014999999664723871,0.0993720144033432,0.014999999664723871,0.06325866281986238,0.014999999664723871,0.06444251537322998,0.014999999664723871,0.02621367573738098,0.014999999664723871,0.02727934718132019,0.014999999664723871,0.056920081377029426,0.014999999664723871,0.08224381506443024,0.014999999664723871,0.05480813980102539,0.014999999664723871,0.06812192499637604,0.014999999664723871
131,131,0.06315861642360687,0.014000000432133676,0.10033220797777176,0.014000000432133676,0.06497475504875183,0.014000000432133676,0.0660315752029419,0.014000000432133676,0.02892039716243744,0.014000000432133676,0.029988780617713925,0.014000000432133676,0.05886700749397278,0.014000000432133676,0.0835757851600647,0.014000000432133676,0.0567629337310791,0.014000000432133676,0.0696137547492981,0.014000000432133676
132,132,0.10007285326719284,0.15199999511241913,0.11884883046150208,0.15199999511241913,0.0965450257062912,0.15199999511241913,0.09558220207691193,0.15199999511241913,0.07666721940040587,0.15199999511241913,0.07784807682037354,0.15199999511241913,0.09420992434024812,0.15199999511241913,0.10860219597816467,0.15199999511241913,0.0920521914958954,0.15199999511241913,0.0973554104566574,0.15199999511241913
133,133,0.07142196595668793,0.01899999938905239,0.10428639501333237,0.01899999938905239,0.07195346057415009,0.01899999938905239,0.07251298427581787,0.01899999938905239,0.03980094194412232,0.01899999938905239,0.04088383913040161,0.01899999938905239,0.06675513088703157,0.01899999938905239,0.08902302384376526,0.01899999938905239,0.06466998159885406,0.01899999938905239,0.07569807767868042,0.01899999938905239
134,134,0.28845077753067017,0.2029999941587448,0.24842911958694455,0.2029999941587448,0.2706018090248108,0.2029999941587448,0.2664354145526886,0.2029999941587448,0.2956027984619141,0.2029999941587448,0.29909592866897583,0.2029999941587448,0.27890637516975403,0.2029999941587448,0.262366384267807,0.2029999941587448,0.27401918172836304,0.2029999941587448,0.2590133845806122,0.2029999941587448
135,135,0.13039381802082062,0.09600000083446504,0.13572081923484802,0.09600000083446504,0.12319351732730865,0.09600000083446504,0.12094788998365402,0.09600000083446504,0.11439520865678787,0.09600000083446504,0.11576016247272493,0.09600000083446504,0.12344670295715332,0.09600000083446504,0.13047485053539276,0.09600000083446504,0.12103240191936493,0.09600000083446504,0.12118931859731676,0.09600000083446504
136,136,0.9135699272155762,0.9139999747276306,0.9392435550689696,0.9139999747276306,0.9096540212631226,0.9139999747276306,0.9317662715911864,0.9139999747276306,0.9073903560638428,0.9139999747276306,0.9226195812225342,0.9139999747276306,0.919995665550232,0.9139999747276306,0.9262107610702516,0.9139999747276306,0.9178848266601562,0.9139999747276306,0.9151094555854796,0.9139999747276306
137,137,0.8330466747283936,1.4049999713897705,0.8488938212394714,1.4049999713897705,0.8277183771133423,1.4049999713897705,0.8471982479095459,1.4049999713897705,0.832098126411438,1.4049999713897705,0.8467762470245361,1.4049999713897705,0.8382217884063721,1.4049999713897705,0.8416153192520142,1.4049999713897705,0.8349834680557251,1.4049999713897705,0.8302441835403442,1.4049999713897705
138,138,0.217476099729538,0.2680000066757202,0.19268622994422915,0.2680000066757202,0.20283286273479464,0.2680000066757202,0.19861695170402527,0.2680000066757202,0.21692150831222531,0.2680000066757202,0.21924176812171936,0.2680000066757202,0.20847207307815552,0.2680000066757202,0.19960516691207889,0.2680000066757202,0.20477613806724548,0.2680000066757202,0.19448111951351169,0.2680000066757202
139,139,1.1011359691619873,0.8830000162124634,1.1282824277877808,0.8830000162124634,1.0952436923980713,0.8830000162124634,1.1165179014205933,0.8830000162124634,1.082880616188049,0.8830000162124634,1.0965207815170288,0.8830000162124634,1.1036945581436155,0.8830000162124634,1.1094542741775513,0.8830000162124634,1.1018491983413696,0.8830000162124634,1.102237105369568,0.8830000162124634
140,140,0.11125008761882782,0.05299999937415123,0.12489228695631027,0.05299999937415123,0.1062968447804451,0.05299999937415123,0.1048227995634079,0.05299999937415123,0.09071844816207886,0.05299999937415123,0.09195765852928163,0.05299999937415123,0.10496556758880617,0.05299999937415123,0.11652864515781405,0.05299999937415123,0.10273142158985138,0.05299999937415123,0.1060343012213707,0.05299999937415123
141,141,0.6075700521469116,0.944000005722046,0.5821270942687988,0.944000005722046,0.5943039655685425,0.944000005722046,0.6023064851760864,0.944000005722046,0.6185646057128906,0.944000005722046,0.6292821168899536,0.944000005722046,0.6051980257034302,0.944000005722046,0.5938599109649658,0.944000005722046,0.5988349914550781,0.944000005722046,0.5862614512443542,0.944000005722046
142,142,1.5747848749160769,1.6119999885559082,1.453447937965393,1.6119999885559082,1.511138677597046,1.6119999885559082,1.4555751085281372,1.6119999885559082,1.536007285118103,1.6119999885559082,1.5164194107055664,1.6119999885559082,1.4811965227127075,1.6119999885559082,1.4342584609985352,1.6119999885559082,1.4463717937469482,1.6119999885559082,1.4634405374526978,1.6119999885559082
143,143,0.12728801369667053,0.090999998152256,0.13392286002635956,0.090999998152256,0.12043603509664536,0.090999998152256,0.11830677092075348,0.090999998152256,0.11058589816093443,0.090999998152256,0.11192820966243744,0.090999998152256,0.12044325470924375,0.090999998152256,0.12818071246147156,0.090999998152256,0.11806191504001615,0.090999998152256,0.11870602518320085,0.090999998152256
144,144,0.07003402709960938,0.050999999046325684,0.10361456871032716,0.050999999046325684,0.07077762484550476,0.050999999046325684,0.07141880691051483,0.050999999046325684,0.03798159956932068,0.050999999046325684,0.0390615463256836,0.050999999046325684,0.06542930006980896,0.050999999046325684,0.08810178935527803,0.050999999046325684,0.06334233283996582,0.050999999046325684,0.07467092573642731,0.050999999046325684
145,145,1.227636694908142,1.246000051498413,1.2362463474273682,1.246000051498413,1.2157496213912964,1.246000051498413,1.227857232093811,1.246000051498413,1.202300190925598,1.246000051498413,1.2118334770202637,1.246000051498413,1.2196649312973022,1.246000051498413,1.2214272022247314,1.246000051498413,1.214441418647766,1.246000051498413,1.2179250717163086,1.246000051498413
146,146,0.12651410698890686,0.08699999749660492,0.1334773600101471,0.08699999749660492,0.11974983662366867,0.08699999749660492,0.1176501363515854,0.08699999749660492,0.10963480174541472,0.08699999749660492,0.1109716296195984,0.08699999749660492,0.11969512701034545,0.08699999749660492,0.1276109516620636,0.08699999749660492,0.11732184886932373,0.08699999749660492,0.1180887371301651,0.08699999749660492
147,147,1.2850098609924316,1.5809999704360962,1.2801238298416138,1.5809999704360962,1.2692627906799316,1.5809999704360962,1.2739908695220947,1.5809999704360962,1.2569140195846558,1.5809999704360962,1.2635785341262815,1.5809999704360962,1.2695256471633911,1.5809999704360962,1.269437313079834,1.5809999704360962,1.2613914012908936,1.5809999704360962,1.267393708229065,1.5809999704360962
148,148,0.11959463357925415,0.17900000512599945,0.1295379400253296,0.17900000512599945,0.11363226920366287,0.17900000512599945,0.11180594563484192,0.17900000512599945,0.10109734535217284,0.17900000512599945,0.10238733887672424,0.17900000512599945,0.1130119413137436,0.17900000512599945,0.12255041301250458,0.17900000512599945,0.11070626974105836,0.17900000512599945,0.11259555071592332,0.17900000512599945
149,149,0.4333254992961884,0.3950000107288361,0.3859986364841461,0.3950000107288361,0.4147956967353821,0.3950000107288361,0.41433608531951904,0.3950000107288361,0.4469585120677948,0.3950000107288361,0.4535593390464783,0.3950000107288361,0.4254753589630127,0.3950000107288361,0.4052361249923706,0.3950000107288361,0.418886661529541,0.3950000107288361,0.4016724228858948,0.3950000107288361
150,150,0.12806296348571775,0.14900000393390656,0.13436999917030334,0.14900000393390656,0.12112347781658173,0.14900000393390656,0.11896486580371855,0.14900000393390656,0.11153748631477356,0.14900000393390656,0.11288540065288545,0.14900000393390656,0.12119245529174805,0.14900000393390656,0.1287519931793213,0.14900000393390656,0.1188029944896698,0.14900000393390656,0.11932474374771118,0.14900000393390656
151,151,0.16232946515083313,0.4110000133514404,0.1551390290260315,0.4110000133514404,0.15189558267593384,0.4110000133514404,0.14864394068717954,0.4110000133514404,0.1529039889574051,0.4110000133514404,0.1545490175485611,0.4110000133514404,0.15444578230381012,0.4110000133514404,0.1547623723745346,0.4110000133514404,0.15162615478038788,0.4110000133514404,0.14726072549819946,0.4110000133514404
152,152,1.518959641456604,1.5249999761581419,1.433253049850464,1.5249999761581419,1.475200891494751,1.5249999761581419,1.4280450344085691,1.5249999761581419,1.482236385345459,1.5249999761581419,1.4693492650985718,1.5249999761581419,1.451068639755249,1.5249999761581419,1.4175814390182495,1.5249999761581419,1.4185742139816284,1.5249999761581419,1.4388962984085083,1.5249999761581419
